 "MMM"   1.42077677   0.96013932   1.09171752   1.10940070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60883283   10029.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.10940070   1.09171752   108.12930637   111.65221523   112.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60788149   10030.0000
 "MMM"   1.44577677   0.96013932   1.09171752   1.08440070   1.39171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.57763753   1003.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.10940070   1.09171752   108.12930637   111.65221523   102.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60817450   10031.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.10940070   1.09171752   108.12930637   111.65221523   114.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60662118   10032.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.10940070   1.09171752   108.12930637   111.65221523   99.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60700928   10033.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.10940070   1.09171752   108.12930637   111.65221523   117.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60490271   10034.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.10940070   1.09171752   108.12930637   111.65221523   97.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60532375   10035.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.10940070   1.09171752   108.12930637   111.65221523   127.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59357120   10036.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.10940070   1.09171752   108.12930637   111.65221523   87.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59306419   10037.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.10940070   1.09171752   108.12930637   111.65221523   137.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.57534473   10038.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.10940070   1.09171752   108.12930637   111.65221523   77.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.57110382   10039.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.10940070   1.09171752   108.12930637   111.65221523   157.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.51957548   10040.0000
 "MMM"   1.44577677   0.96013932   1.09171752   1.08440070   0.79171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.50584933   1004.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.10940070   1.09171752   108.12930637   111.65221523   57.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.49452229   10041.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.10940070   1.09171752   108.12930637   111.65221523   167.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.48347539   10042.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.13440070   1.09171752   108.12930637   111.65221523   108.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60797157   10043.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.13440070   1.09171752   108.12930637   111.65221523   106.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60802843   10044.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.13440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60772928   10045.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.13440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60786857   10046.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.13440070   1.09171752   108.12930637   111.65221523   112.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60695117   10047.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.13440070   1.09171752   108.12930637   111.65221523   102.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60720932   10048.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.13440070   1.09171752   108.12930637   111.65221523   114.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60571243   10049.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.13440070   1.09171752   108.12930637   111.65221523   99.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60604840   10050.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.13440070   1.09171752   108.12930637   111.65221523   117.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60402057   10051.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.13440070   1.09171752   108.12930637   111.65221523   97.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60437235   10052.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.13440070   1.09171752   108.12930637   111.65221523   127.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59284374   10053.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.13440070   1.09171752   108.12930637   111.65221523   87.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59220184   10054.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.13440070   1.09171752   108.12930637   111.65221523   137.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.57484169   10055.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.13440070   1.09171752   108.12930637   111.65221523   77.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.57041220   10056.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.13440070   1.09171752   108.12930637   111.65221523   157.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.51964525   10057.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.13440070   1.09171752   108.12930637   111.65221523   57.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.49465987   10058.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.13440070   1.09171752   108.12930637   111.65221523   167.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.48380092   10059.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.03440070   1.09171752   108.12930637   111.65221523   108.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60726407   10060.0000
 "MMM"   1.44577677   0.96013932   1.09171752   1.08440070   1.59171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.54547208   1006.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.03440070   1.09171752   108.12930637   111.65221523   106.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60734921   10061.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.03440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60699244   10062.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.03440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60720241   10063.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.03440070   1.09171752   108.12930637   111.65221523   112.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60614998   10064.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.03440070   1.09171752   108.12930637   111.65221523   102.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60654933   10065.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.03440070   1.09171752   108.12930637   111.65221523   114.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60482781   10066.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.03440070   1.09171752   108.12930637   111.65221523   99.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60537519   10067.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.03440070   1.09171752   108.12930637   111.65221523   117.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60303367   10068.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.03440070   1.09171752   108.12930637   111.65221523   97.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60366668   10069.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.03440070   1.09171752   108.12930637   111.65221523   127.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59126753   10070.0000
 "MMM"   1.44577677   0.96013932   1.09171752   1.08440070   1.69171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.53004835   1007.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.03440070   1.09171752   108.12930637   111.65221523   87.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59117850   10071.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.03440070   1.09171752   108.12930637   111.65221523   137.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.57241891   10072.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.03440070   1.09171752   108.12930637   111.65221523   77.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.56877409   10073.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.03440070   1.09171752   108.12930637   111.65221523   157.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.51510387   10074.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.03440070   1.09171752   108.12930637   111.65221523   57.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.48998806   10075.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.03440070   1.09171752   108.12930637   111.65221523   167.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.47834570   10076.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.98440070   1.09171752   108.12930637   111.65221523   108.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60112276   10077.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.98440070   1.09171752   108.12930637   111.65221523   106.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60122248   10078.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.98440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60083670   10079.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.98440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60108311   10080.0000
 "MMM"   1.44577677   0.96013932   1.09171752   1.08440070   1.79171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.51571172   1008.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.98440070   1.09171752   108.12930637   111.65221523   112.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59996357   10081.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.98440070   1.09171752   108.12930637   111.65221523   102.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60043582   10082.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.98440070   1.09171752   108.12930637   111.65221523   114.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59860248   10083.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.98440070   1.09171752   108.12930637   111.65221523   99.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59925929   10084.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.98440070   1.09171752   108.12930637   111.65221523   117.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59676133   10085.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.98440070   1.09171752   108.12930637   111.65221523   97.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59754033   10086.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.98440070   1.09171752   108.12930637   111.65221523   127.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.58472983   10087.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.98440070   1.09171752   108.12930637   111.65221523   87.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.58493380   10088.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.98440070   1.09171752   108.12930637   111.65221523   137.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.56550805   10089.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.98440070   1.09171752   108.12930637   111.65221523   77.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.56229493   10090.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.06671752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60743798   1009.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.98440070   1.09171752   108.12930637   111.65221523   157.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.50729286   10091.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.98440070   1.09171752   108.12930637   111.65221523   57.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.48233971   10092.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.98440070   1.09171752   108.12930637   111.65221523   167.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.47016509   10093.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.18440070   1.09171752   108.12930637   111.65221523   108.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60438513   10094.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.18440070   1.09171752   108.12930637   111.65221523   106.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60442815   10095.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.18440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60415785   10096.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.18440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60426257   10097.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.18440070   1.09171752   108.12930637   111.65221523   112.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60341346   10098.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.18440070   1.09171752   108.12930637   111.65221523   102.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60360263   10099.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.18440070   1.09171752   108.12930637   111.65221523   114.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60221927   10100.0000
 "MMM"   1.52077677   1.16013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.57910822   101.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.18440070   1.09171752   108.12930637   111.65221523   99.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60245215   10101.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.18440070   1.09171752   108.12930637   111.65221523   117.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60058262   10102.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.18440070   1.09171752   108.12930637   111.65221523   97.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60079764   10103.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.18440070   1.09171752   108.12930637   111.65221523   127.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.58972960   10104.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.18440070   1.09171752   108.12930637   111.65221523   87.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.58882341   10105.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.18440070   1.09171752   108.12930637   111.65221523   137.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.57220199   10106.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.18440070   1.09171752   108.12930637   111.65221523   77.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.56740677   10107.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.18440070   1.09171752   108.12930637   111.65221523   157.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.51824414   10108.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.18440070   1.09171752   108.12930637   111.65221523   57.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.49341606   10109.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.18440070   1.09171752   108.12930637   111.65221523   167.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.48297955   10110.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.14171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60641258   1011.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.20940070   1.09171752   108.12930637   111.65221523   108.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60190809   10111.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.20940070   1.09171752   108.12930637   111.65221523   106.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60194426   10112.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.20940070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60168838   10113.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.20940070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60177599   10114.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.20940070   1.09171752   108.12930637   111.65221523   112.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60096123   10115.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.20940070   1.09171752   108.12930637   111.65221523   102.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60111628   10116.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.20940070   1.09171752   108.12930637   111.65221523   114.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59978998   10117.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.20940070   1.09171752   108.12930637   111.65221523   99.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59997191   10118.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.20940070   1.09171752   108.12930637   111.65221523   117.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59818192   10119.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.20940070   1.09171752   108.12930637   111.65221523   97.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59832941   10120.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.04171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60620216   1012.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.20940070   1.09171752   108.12930637   111.65221523   127.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.58749783   10121.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.20940070   1.09171752   108.12930637   111.65221523   87.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.58646206   10122.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.20940070   1.09171752   108.12930637   111.65221523   137.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.57022008   10123.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.20940070   1.09171752   108.12930637   111.65221523   77.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.56524696   10124.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.20940070   1.09171752   108.12930637   111.65221523   157.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.51692963   10125.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.20940070   1.09171752   108.12930637   111.65221523   57.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.49217668   10126.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.20940070   1.09171752   108.12930637   111.65221523   167.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.48199341   10127.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.95940070   1.09171752   108.12930637   111.65221523   108.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59606558   10128.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.95940070   1.09171752   108.12930637   111.65221523   106.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59617274   10129.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.95940070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59577234   10130.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   0.99171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60058626   1013.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.95940070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59603737   10131.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.95940070   1.09171752   108.12930637   111.65221523   112.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59488419   10132.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.95940070   1.09171752   108.12930637   111.65221523   102.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59539373   10133.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.95940070   1.09171752   108.12930637   111.65221523   114.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59350432   10134.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.95940070   1.09171752   108.12930637   111.65221523   99.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59421713   10135.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.95940070   1.09171752   108.12930637   111.65221523   117.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59164064   10136.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.95940070   1.09171752   108.12930637   111.65221523   97.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59249451   10137.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.95940070   1.09171752   108.12930637   111.65221523   127.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.57948359   10138.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.95940070   1.09171752   108.12930637   111.65221523   87.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.57983964   10139.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.95940070   1.09171752   108.12930637   111.65221523   137.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.56008718   10140.0000
