 "MMM"   1.42077677   0.96013932   1.49749177   1.49749177   1.49749177   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.46018503   53.0000
 "MMM"   1.42077677   0.96013932   1.57914143   1.57914143   1.57914143   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.41902448   54.0000
 "MMM"   1.42077677   0.96013932   1.66079109   1.66079109   1.66079109   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.37941205   55.0000
 "MMM"   1.42077677   0.96013932   1.07903727   1.10965589   1.07903727   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61106286   56.0000
 "MMM"   1.42077677   0.96013932   1.09944969   1.06883107   1.09944969   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61140480   57.0000
 "MMM"   1.42077677   0.96013932   1.10965589   1.04841865   1.10965589   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61039216   58.0000
 "MMM"   1.42077677   0.96013932   1.06883107   1.13006831   1.06883107   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60979961   59.0000
 "MMM"   1.37077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60988721   5.0000
 "MMM"   1.42077677   0.96013932   1.04841865   1.17089314   1.04841865   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60526587   60.0000
 "MMM"   1.42077677   0.96013932   1.13006831   1.00759382   1.13006831   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60571202   61.0000
 "MMM"   1.42077677   0.96013932   1.14027452   0.98718141   1.14027452   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60190228   62.0000
 "MMM"   1.42077677   0.96013932   1.03821244   1.19130555   1.03821244   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60204823   63.0000
 "MMM"   1.42077677   0.96013932   1.15048072   0.96676899   1.15048072   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.59700050   64.0000
 "MMM"   1.42077677   0.96013932   1.02800624   1.21171797   1.02800624   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.59822304   65.0000
 "MMM"   1.42077677   0.96013932   1.17089314   0.92594416   1.17089314   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.58351105   66.0000
 "MMM"   1.42077677   0.96013932   1.00759382   1.25254280   1.00759382   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.58879994   67.0000
 "MMM"   1.42077677   0.96013932   1.21171797   0.84429451   1.21171797   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.53806447   68.0000
 "MMM"   1.42077677   0.96013932   0.96676899   1.33419245   0.96676899   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.56297492   69.0000
 "MMM"   1.32077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60394075   6.0000
 "MMM"   1.42077677   0.96013932   1.25254280   0.76264485   1.25254280   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.45789448   70.0000
 "MMM"   1.42077677   0.96013932   1.29336763   0.68099519   1.29336763   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.32412090   71.0000
 "MMM"   1.42077677   0.96013932   1.33419245   0.59934553   1.33419245   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.10530265   72.0000
 "MMM"   1.42077677   0.96013932   1.37501728   0.51769587   1.37501728   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -114.74780248   73.0000
 "MMM"   1.42077677   0.96013932   1.07156581   1.08924348   1.10692115   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61123927   74.0000
 "MMM"   1.42077677   0.96013932   1.10692115   1.08924348   1.07156581   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61123927   75.0000
 "MMM"   1.42077677   0.96013932   1.12459882   1.08924348   1.05388814   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61011764   76.0000
 "MMM"   1.42077677   0.96013932   1.05388814   1.08924348   1.12459882   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61011764   77.0000
 "MMM"   1.42077677   0.96013932   1.01853280   1.08924348   1.15995416   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60557571   78.0000
 "MMM"   1.42077677   0.96013932   1.15995416   1.08924348   1.01853280   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60557571   79.0000
 "MMM"   1.52077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60630367   7.0000
 "MMM"   1.42077677   0.96013932   1.17763183   1.08924348   1.00085513   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60211065   80.0000
 "MMM"   1.42077677   0.96013932   1.00085513   1.08924348   1.17763183   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60211065   81.0000
 "MMM"   1.42077677   0.96013932   1.19530950   1.08924348   0.98317746   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.59780664   82.0000
 "MMM"   1.42077677   0.96013932   0.98317746   1.08924348   1.19530950   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.59780664   83.0000
 "MMM"   1.42077677   0.96013932   1.23066484   1.08924348   0.94782212   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.58650326   84.0000
 "MMM"   1.42077677   0.96013932   0.94782212   1.08924348   1.23066484   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.58650326   85.0000
 "MMM"   1.42077677   0.96013932   1.30137551   1.08924348   0.87711145   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.55134571   86.0000
 "MMM"   1.42077677   0.96013932   0.87711145   1.08924348   1.30137551   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.55134571   87.0000
 "MMM"   1.42077677   0.96013932   1.37208619   1.08924348   0.80640077   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.49445651   88.0000
 "MMM"   1.42077677   0.96013932   1.44279687   1.08924348   0.73569009   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.40659005   89.0000
 "MMM"   1.54577677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60369153   8.0000
 "MMM"   1.42077677   0.96013932   1.51350755   1.08924348   0.66497941   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.27313367   90.0000
 "MMM"   1.42077677   0.96013932   1.58421823   1.08924348   0.59426873   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.07104407   91.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   109.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61155772   92.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   107.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61161152   93.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   110.62930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61137646   94.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   105.62930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61150604   95.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   113.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61081750   96.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   103.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61104146   97.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   115.62930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60995345   98.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   100.62930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61020127   99.0000
 "MMM"   1.29577677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.59898345   9.0000
