 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   117.66192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60807894   114.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   102.66192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61092101   115.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   120.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60599978   116.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   100.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60970542   117.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   130.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.59333134   118.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   90.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.59956318   119.0000
 "MMM"   1.27077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.59244580   11.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   140.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.57392191   120.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   80.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.58017262   121.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   160.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.51636281   122.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   60.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.50962714   123.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   170.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.47988256   124.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   179.59175171   300.40824829   -115.61158231   125.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.40824829   299.59175171   -115.61161428   126.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   178.97937927   301.02062073   -115.61148723   127.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   181.02062073   298.97937927   -115.61156623   128.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   177.95875855   302.04124145   -115.61119541   129.0000
 "MMM"   1.62077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.59386162   12.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   182.04124145   297.95875855   -115.61134686   130.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   176.93813782   303.06186218   -115.61073975   131.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   183.06186218   296.93813782   -115.61095053   132.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   175.91751710   304.08248290   -115.61012354   133.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   184.08248290   295.91751710   -115.61037392   134.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   163.67006838   316.32993162   -115.59145478   135.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   196.32993162   283.67006838   -115.58814503   136.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   155.50510257   324.49489743   -115.56960053   137.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   204.49489743   275.50510257   -115.55551836   138.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   147.34013676   332.65986324   -115.54299356   139.0000
 "MMM"   1.22077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.57369421   13.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   212.65986324   267.34013676   -115.50516547   140.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   139.17517095   340.82482905   -115.51446010   141.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.47140452   179.76429774   299.76429774   -115.61162595   142.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   59.52859548   180.23570226   300.23570226   -115.61157046   143.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   61.17851130   179.41074435   299.41074435   -115.61159554   144.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   58.82148870   180.58925565   300.58925565   -115.61145675   145.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   62.35702260   178.82148870   298.82148870   -115.61140777   146.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   57.64297740   181.17851130   301.17851130   -115.61112980   147.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   63.53553391   178.23223305   298.23223305   -115.61104880   148.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   56.46446609   181.76776695   301.76776695   -115.61063086   149.0000
 "MMM"   1.72077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.57787724   14.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   64.71404521   177.64297740   297.64297740   -115.61051880   150.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   55.28595479   182.35702260   302.35702260   -115.60995970   151.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   78.85618083   170.57190958   290.57190958   -115.59088461   152.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   41.14381917   189.42809042   309.42809042   -115.58838607   153.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   88.28427125   165.85786438   285.85786438   -115.56440156   154.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   31.71572875   194.14213562   314.14213562   -115.56010313   155.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   97.71236166   161.14381917   281.14381917   -115.52776216   156.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   22.28763834   198.85618083   318.85618083   -115.52099520   157.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   107.14045208   156.42977396   276.42977396   -115.48008057   158.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   65.00000000   185.00000000   305.00000000   -115.61159237   159.0000
 "MMM"   1.12077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.50493920   15.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   70.00000000   190.00000000   310.00000000   -115.61153496   160.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   75.00000000   195.00000000   315.00000000   -115.61144339   161.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   80.00000000   200.00000000   320.00000000   -115.61132362   162.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   85.00000000   205.00000000   325.00000000   -115.61118350   163.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   90.00000000   210.00000000   330.00000000   -115.61103238   164.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   95.00000000   215.00000000   335.00000000   -115.61088049   165.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   100.00000000   220.00000000   340.00000000   -115.61073824   166.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   105.00000000   225.00000000   345.00000000   -115.61061554   167.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   110.00000000   230.00000000   350.00000000   -115.61052105   168.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   115.00000000   235.00000000   355.00000000   -115.61046149   169.0000
 "MMM"   1.82077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.56056861   16.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   120.00000000   240.00000000   360.00000000   -115.61044115   170.0000
 "MMM"   1.92077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.54330811   17.0000
 "MMM"   2.02077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.52694355   18.0000
 "MMM"   2.12077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.51199585   19.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61161193   1.0000
 "MMM"   1.42077677   0.93513932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61112125   20.0000
 "MMM"   1.42077677   0.98513932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61091971   21.0000
 "MMM"   1.42077677   1.01013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60923800   22.0000
 "MMM"   1.42077677   0.91013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60922184   23.0000
 "MMM"   1.42077677   0.86013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60009516   24.0000
 "MMM"   1.42077677   1.06013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60354592   25.0000
 "MMM"   1.42077677   1.08513932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.59980019   26.0000
 "MMM"   1.42077677   0.83513932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.59219561   27.0000
 "MMM"   1.42077677   1.11013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.59560062   28.0000
 "MMM"   1.42077677   0.81013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.58152428   29.0000
 "MMM"   1.39577677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61120670   2.0000
 "MMM"   1.42077677   1.16013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.58618949   30.0000
 "MMM"   1.42077677   0.76013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.54976535   31.0000
 "MMM"   1.42077677   1.26013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.56515468   32.0000
 "MMM"   1.42077677   0.66013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.42366377   33.0000
 "MMM"   1.42077677   1.36013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.54353197   34.0000
 "MMM"   1.42077677   1.46013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.52302033   35.0000
 "MMM"   1.42077677   1.56013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.50452887   36.0000
 "MMM"   1.42077677   1.66013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.48849933   37.0000
 "MMM"   1.42077677   0.96013932   1.06424348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61109721   38.0000
 "MMM"   1.42077677   0.96013932   1.11424348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61137277   39.0000
 "MMM"   1.44577677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61122360   3.0000
 "MMM"   1.42077677   0.96013932   1.13924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61048344   40.0000
 "MMM"   1.42077677   0.96013932   1.03924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60971055   41.0000
 "MMM"   1.42077677   0.96013932   0.98924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60376405   42.0000
 "MMM"   1.42077677   0.96013932   1.18924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60710776   43.0000
 "MMM"   1.42077677   0.96013932   1.21424348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60477206   44.0000
 "MMM"   1.42077677   0.96013932   0.96424348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.59887524   45.0000
 "MMM"   1.42077677   0.96013932   1.23924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60209006   46.0000
 "MMM"   1.42077677   0.96013932   0.93924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.59245024   47.0000
 "MMM"   1.42077677   0.96013932   1.28924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.59589939   48.0000
 "MMM"   1.42077677   0.96013932   0.88924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.57403831   49.0000
 "MMM"   1.47077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61014837   4.0000
 "MMM"   1.42077677   0.96013932   1.38924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.58137347   50.0000
 "MMM"   1.42077677   0.96013932   0.78924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.50606044   51.0000
 "MMM"   1.42077677   0.96013932   1.48924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.56556733   52.0000
 "MMM"   1.42077677   0.96013932   1.58924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.54969937   53.0000
 "MMM"   1.42077677   0.96013932   1.68924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.53448595   54.0000
 "MMM"   1.42077677   0.96013932   1.78924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.52033455   55.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.06424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61130967   56.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.11424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61114795   57.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.13924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61002177   58.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.03924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61012279   59.0000
 "MMM"   1.37077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60988721   5.0000
 "MMM"   1.42077677   0.96013932   1.08924348   0.98924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60453684   60.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.18924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60613795   61.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.21424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60353188   62.0000
 "MMM"   1.42077677   0.96013932   1.08924348   0.96424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.59980839   63.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.23924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60056932   64.0000
 "MMM"   1.42077677   0.96013932   1.08924348   0.93924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.59353025   65.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.28924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.59378926   66.0000
 "MMM"   1.42077677   0.96013932   1.08924348   0.88924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.57537122   67.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.38924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.57798995   68.0000
 "MMM"   1.42077677   0.96013932   1.08924348   0.78924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.50773537   69.0000
 "MMM"   1.32077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60394075   6.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.48924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.56082459   70.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.58924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.54356599   71.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.68924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.52698803   72.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.78924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.51155406   73.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   109.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61155772   74.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   107.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61161152   75.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   110.62930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61137646   76.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   105.62930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61150604   77.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   113.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61081750   78.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   103.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61104146   79.0000
 "MMM"   1.52077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60630367   7.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   115.62930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60995345   80.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   100.62930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61020127   81.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   118.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60880333   82.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   98.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60896900   83.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   128.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60174761   84.0000
