 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   108.57409487   156.42977396   274.99613117   -115.47683668   158.0000
 "MMM"   1.42077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   107.20765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60924681   159.0000
 "MMM"   1.12077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.50269577   15.0000
 "MMM"   1.42077677   0.96013932   1.09182859   1.08453805   1.09136647   108.12930637   111.51355585   107.26827638   111.74181636   71.43364279   190.00000000   308.56635721   -115.60916696   160.0000
 "MMM"   1.42077677   0.96013932   1.09177784   1.08470791   1.09112562   108.12930637   111.41783537   107.36816520   111.77546283   76.43364279   195.00000000   313.56635721   -115.60903930   161.0000
 "MMM"   1.42077677   0.96013932   1.09165260   1.08494229   1.09085784   108.12930637   111.30056567   107.50559444   111.80458451   81.43364279   200.00000000   318.56635721   -115.60887167   162.0000
 "MMM"   1.42077677   0.96013932   1.09145339   1.08523767   1.09057691   108.12930637   111.15944716   107.67811282   111.83057384   86.43364279   205.00000000   323.56635721   -115.60867441   163.0000
 "MMM"   1.42077677   0.96013932   1.09118324   1.08558949   1.09029699   108.12930637   110.99300980   107.88253683   111.85417336   91.43364279   210.00000000   328.56635721   -115.60845978   164.0000
 "MMM"   1.42077677   0.96013932   1.09084746   1.08599204   1.09003196   108.12930637   110.80080395   108.11495837   111.87554386   96.43364279   215.00000000   333.56635721   -115.60824121   165.0000
 "MMM"   1.42077677   0.96013932   1.09045335   1.08643848   1.08979488   108.12930637   110.58352322   108.37078266   111.89438949   101.43364279   220.00000000   338.56635721   -115.60803249   166.0000
 "MMM"   1.42077677   0.96013932   1.09000987   1.08692086   1.08959734   108.12930637   110.34304914   108.64480625   111.91012121   106.43364279   225.00000000   343.56635721   -115.60784680   167.0000
 "MMM"   1.42077677   0.96013932   1.08952720   1.08743018   1.08944896   108.12930637   110.08241502   108.93134064   111.92203574   111.43364279   230.00000000   348.56635721   -115.60769578   168.0000
 "MMM"   1.42077677   0.96013932   1.08901640   1.08795646   1.08935695   108.12930637   109.80569410   109.22438230   111.92948639   116.43364279   235.00000000   353.56635721   -115.60758870   169.0000
 "MMM"   1.82077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.55829503   16.0000
 "MMM"   1.42077677   0.96013932   1.08848897   1.08848897   1.08932577   108.12930637   109.51782365   109.51782365   111.93202346   121.43364279   240.00000000   358.56635721   -115.60753172   170.0000
 "MMM"   1.92077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.54105935   17.0000
 "MMM"   2.02077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.52471938   18.0000
 "MMM"   2.12077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.50979670   19.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60927398   1.0000
 "MMM"   1.42077677   0.93513932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60874134   20.0000
 "MMM"   1.42077677   0.98513932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60862307   21.0000
 "MMM"   1.42077677   1.01013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60698219   22.0000
 "MMM"   1.42077677   0.91013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60679900   23.0000
 "MMM"   1.42077677   0.86013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59758183   24.0000
 "MMM"   1.42077677   1.06013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60137058   25.0000
 "MMM"   1.42077677   1.08513932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59766452   26.0000
 "MMM"   1.42077677   0.83513932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.58963360   27.0000
 "MMM"   1.42077677   1.11013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59350421   28.0000
 "MMM"   1.42077677   0.81013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.57891057   29.0000
 "MMM"   1.39577677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60887089   2.0000
 "MMM"   1.42077677   1.16013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.58417025   30.0000
 "MMM"   1.42077677   0.76013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.54703793   31.0000
 "MMM"   1.42077677   1.26013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.56328385   32.0000
 "MMM"   1.42077677   0.66013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.42067607   33.0000
 "MMM"   1.42077677   1.36013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.54179963   34.0000
 "MMM"   1.42077677   1.46013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.52141113   35.0000
 "MMM"   1.42077677   1.56013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.50302019   36.0000
 "MMM"   1.42077677   1.66013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.48706322   37.0000
 "MMM"   1.44577677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60888463   3.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60780946   4.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.05940070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60876444   56.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.10940070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60899641   57.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.13440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60803829   58.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.03440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60734649   59.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60755468   5.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.98440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60121313   60.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.18440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60444405   61.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.20940070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60196312   62.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.95940070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59615998   63.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.23440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59911460   64.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.93440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.58951647   65.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.28440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59253423   66.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.88440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.57047968   67.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.38440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.57704673   68.0000
 "MMM"   1.42077677   0.96013932   1.09171752   0.78440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.50025843   69.0000
 "MMM"   1.32077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60161813   6.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.48440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.56011136   70.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.58440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.54302704   71.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.68440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.52658180   72.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.78440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.51124624   73.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   109.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60924421   74.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   107.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60924856   75.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   110.62930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60909847   76.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   105.62930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60910459   77.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   113.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60859530   78.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   103.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60857357   79.0000
 "MMM"   1.52077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60396782   7.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   115.62930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60778226   80.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   100.62930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60766466   81.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   118.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60667779   82.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   98.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60636205   83.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   128.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59973974   84.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   88.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59691199   85.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   138.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.58982132   86.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   78.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.57998830   87.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   158.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.56776734   88.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   58.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.51894076   89.0000
 "MMM"   1.54577677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60135852   8.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   168.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.55949874   90.0000
 "MMM"   1.29577677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59666741   9.0000
