 "MMM"   1.22077677   0.96013932   1.08924348   1.78924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.479811160531   1034.0000
 "MMM"   1.72077677   0.96013932   1.08924348   1.06424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.575475632140   1035.0000
 "MMM"   1.72077677   0.96013932   1.08924348   1.11424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.575121185441   1036.0000
 "MMM"   1.72077677   0.96013932   1.08924348   1.13924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.573887921769   1037.0000
 "MMM"   1.72077677   0.96013932   1.08924348   1.03924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.574373035351   1038.0000
 "MMM"   1.72077677   0.96013932   1.08924348   0.98924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.568928541002   1039.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   140.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.578405669844   103.0000
 "MMM"   1.72077677   0.96013932   1.08924348   1.18924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.569771347169   1040.0000
 "MMM"   1.72077677   0.96013932   1.08924348   1.21424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.567040691906   1041.0000
 "MMM"   1.72077677   0.96013932   1.08924348   0.96424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.564255664625   1042.0000
 "MMM"   1.72077677   0.96013932   1.08924348   1.23924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.563948760456   1043.0000
 "MMM"   1.72077677   0.96013932   1.08924348   0.93924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.558021947499   1044.0000
 "MMM"   1.72077677   0.96013932   1.08924348   1.28924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.556897604483   1045.0000
 "MMM"   1.72077677   0.96013932   1.08924348   0.88924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.539914880237   1046.0000
 "MMM"   1.72077677   0.96013932   1.08924348   1.38924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.540519778073   1047.0000
 "MMM"   1.72077677   0.96013932   1.08924348   0.78924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.472209552078   1048.0000
 "MMM"   1.72077677   0.96013932   1.08924348   1.48924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.522751005441   1049.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   80.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.567278418231   104.0000
 "MMM"   1.72077677   0.96013932   1.08924348   1.58924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.504890121480   1050.0000
 "MMM"   1.72077677   0.96013932   1.08924348   1.68924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.487734632507   1051.0000
 "MMM"   1.72077677   0.96013932   1.08924348   1.78924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.471769508550   1052.0000
 "MMM"   1.12077677   0.96013932   1.08924348   1.06424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.502129631765   1053.0000
 "MMM"   1.12077677   0.96013932   1.08924348   1.11424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.503013884091   1054.0000
 "MMM"   1.12077677   0.96013932   1.08924348   1.13924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.502432684267   1055.0000
 "MMM"   1.12077677   0.96013932   1.08924348   1.03924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.500443701865   1056.0000
 "MMM"   1.12077677   0.96013932   1.08924348   0.98924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.493922398196   1057.0000
 "MMM"   1.12077677   0.96013932   1.08924348   1.18924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.499674812856   1058.0000
 "MMM"   1.12077677   0.96013932   1.08924348   1.21424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.497646619646   1059.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   160.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.522323133121   105.0000
 "MMM"   1.12077677   0.96013932   1.08924348   0.96424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.488760108584   1060.0000
 "MMM"   1.12077677   0.96013932   1.08924348   1.23924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.495269849513   1061.0000
 "MMM"   1.12077677   0.96013932   1.08924348   0.93924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.482073435707   1062.0000
 "MMM"   1.12077677   0.96013932   1.08924348   1.28924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.489681009370   1063.0000
 "MMM"   1.12077677   0.96013932   1.08924348   0.88924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.463181896858   1064.0000
 "MMM"   1.12077677   0.96013932   1.08924348   1.38924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.476292725912   1065.0000
 "MMM"   1.12077677   0.96013932   1.08924348   1.48924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.461509889697   1067.0000
 "MMM"   1.12077677   0.96013932   1.08924348   1.58924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.446526704297   1068.0000
 "MMM"   1.12077677   0.96013932   1.08924348   1.68924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.432047858587   1069.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   60.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.492276093318   106.0000
 "MMM"   1.82077677   0.96013932   1.08924348   1.06424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.558142997858   1071.0000
 "MMM"   1.82077677   0.96013932   1.08924348   1.11424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.557792244019   1072.0000
 "MMM"   1.82077677   0.96013932   1.08924348   1.13924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.556558885624   1073.0000
 "MMM"   1.82077677   0.96013932   1.08924348   1.03924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.557036463014   1074.0000
 "MMM"   1.82077677   0.96013932   1.08924348   0.98924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.551579421513   1075.0000
 "MMM"   1.82077677   0.96013932   1.08924348   1.18924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.552438624178   1076.0000
 "MMM"   1.82077677   0.96013932   1.08924348   1.21424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.549704531345   1077.0000
 "MMM"   1.82077677   0.96013932   1.08924348   0.96424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.546897763735   1078.0000
 "MMM"   1.82077677   0.96013932   1.08924348   1.23924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.546608194849   1079.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   170.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.485258884590   107.0000
 "MMM"   1.82077677   0.96013932   1.08924348   0.93924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.540653480230   1080.0000
 "MMM"   1.82077677   0.96013932   1.08924348   1.28924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.539545597866   1081.0000
 "MMM"   1.82077677   0.96013932   1.08924348   0.88924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.522519536150   1082.0000
 "MMM"   1.82077677   0.96013932   1.08924348   1.38924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.523136189834   1083.0000
 "MMM"   1.82077677   0.96013932   1.08924348   0.78924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.454734741577   1084.0000
 "MMM"   1.82077677   0.96013932   1.08924348   1.48924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.505327614682   1085.0000
 "MMM"   1.82077677   0.96013932   1.08924348   1.58924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.487422161141   1086.0000
 "MMM"   1.82077677   0.96013932   1.08924348   1.68924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.470220780586   1087.0000
 "MMM"   1.82077677   0.96013932   1.08924348   1.78924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.454211176244   1088.0000
 "MMM"   1.92077677   0.96013932   1.08924348   1.06424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.540853454945   1089.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   111.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.609267857710   108.0000
 "MMM"   1.92077677   0.96013932   1.08924348   1.11424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.540519917591   1090.0000
 "MMM"   1.92077677   0.96013932   1.08924348   1.13924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.539293869232   1091.0000
 "MMM"   1.92077677   0.96013932   1.08924348   1.03924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.539736925478   1092.0000
 "MMM"   1.92077677   0.96013932   1.08924348   0.98924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.534256888494   1093.0000
 "MMM"   1.92077677   0.96013932   1.08924348   1.18924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.535185960939   1094.0000
 "MMM"   1.92077677   0.96013932   1.08924348   1.21424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.532456873709   1095.0000
 "MMM"   1.92077677   0.96013932   1.08924348   0.96424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.529562141895   1096.0000
 "MMM"   1.92077677   0.96013932   1.08924348   1.23924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.529364856568   1097.0000
 "MMM"   1.92077677   0.96013932   1.08924348   0.93924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.523303661869   1098.0000
 "MMM"   1.92077677   0.96013932   1.08924348   1.28924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.522309011946   1099.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   109.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.609657367903   109.0000
 "MMM"   1.57077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.598554191734   10.0000
 "MMM"   1.92077677   0.96013932   1.08924348   0.88924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.505137819965   1100.0000
 "MMM"   1.92077677   0.96013932   1.08924348   1.38924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.505906635029   1101.0000
 "MMM"   1.92077677   0.96013932   1.08924348   0.78924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.437274388465   1102.0000
 "MMM"   1.92077677   0.96013932   1.08924348   1.48924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.488098293600   1103.0000
 "MMM"   1.92077677   0.96013932   1.08924348   1.58924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.470188318901   1104.0000
 "MMM"   1.92077677   0.96013932   1.08924348   1.68924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.452979422963   1105.0000
 "MMM"   1.92077677   0.96013932   1.08924348   1.78924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.436960894592   1106.0000
 "MMM"   2.02077677   0.96013932   1.08924348   1.06424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.524456555359   1107.0000
 "MMM"   2.02077677   0.96013932   1.08924348   1.11424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.524147620368   1108.0000
 "MMM"   2.02077677   0.96013932   1.08924348   1.13924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.522933108852   1109.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   112.66192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.608780162209   110.0000
 "MMM"   2.02077677   0.96013932   1.08924348   1.03924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.523326911055   1110.0000
 "MMM"   2.02077677   0.96013932   1.08924348   0.98924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.517818902233   1111.0000
 "MMM"   2.02077677   0.96013932   1.08924348   1.18924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.518846723978   1112.0000
 "MMM"   2.02077677   0.96013932   1.08924348   1.21424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.516127768987   1113.0000
 "MMM"   2.02077677   0.96013932   1.08924348   0.96424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.513109432365   1114.0000
 "MMM"   2.02077677   0.96013932   1.08924348   1.23924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.513045458760   1115.0000
 "MMM"   2.02077677   0.96013932   1.08924348   0.93924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.506835669659   1116.0000
 "MMM"   2.02077677   0.96013932   1.08924348   1.28924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.506007771313   1117.0000
 "MMM"   2.02077677   0.96013932   1.08924348   0.88924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.488637623696   1118.0000
 "MMM"   2.02077677   0.96013932   1.08924348   1.38924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.489637267769   1119.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   107.66192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.609751448819   111.0000
 "MMM"   2.02077677   0.96013932   1.08924348   1.48924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.471855542854   1121.0000
 "MMM"   2.02077677   0.96013932   1.08924348   1.58924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.453967673706   1122.0000
 "MMM"   2.02077677   0.96013932   1.08924348   1.68924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.436776946306   1123.0000
 "MMM"   2.12077677   0.96013932   1.08924348   1.06424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.509472847351   1125.0000
 "MMM"   2.12077677   0.96013932   1.08924348   1.11424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.509191960244   1126.0000
 "MMM"   2.12077677   0.96013932   1.08924348   1.13924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.507991175895   1127.0000
 "MMM"   2.12077677   0.96013932   1.08924348   1.03924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.508329036609   1128.0000
 "MMM"   2.12077677   0.96013932   1.08924348   0.98924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.502792102295   1129.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   115.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.607600056799   112.0000
 "MMM"   2.12077677   0.96013932   1.08924348   1.18924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.503931613574   1130.0000
 "MMM"   2.12077677   0.96013932   1.08924348   1.21424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.501225731118   1131.0000
 "MMM"   2.12077677   0.96013932   1.08924348   0.96424348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.498067525366   1132.0000
 "MMM"   2.12077677   0.96013932   1.08924348   1.23924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.498156280418   1133.0000
 "MMM"   2.12077677   0.96013932   1.08924348   0.93924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.491778916992   1134.0000
 "MMM"   2.12077677   0.96013932   1.08924348   1.28924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.491143649589   1135.0000
 "MMM"   2.12077677   0.96013932   1.08924348   0.88924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.473551056191   1136.0000
 "MMM"   2.12077677   0.96013932   1.08924348   1.38924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.474820426346   1137.0000
 "MMM"   2.12077677   0.96013932   1.08924348   1.48924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.457082063040   1139.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   105.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.609524814463   113.0000
