 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   110.63159450   109.22858023   110.63159450   61.43364279   180.00000000   298.56635721   -115.61185865   128.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   112.67283596   105.14609733   112.67283596   61.43364279   180.00000000   298.56635721   -115.61206292   129.0000
 "MMM"   1.62077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59432754   12.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   109.61097378   111.26982169   109.61097378   61.43364279   180.00000000   298.56635721   -115.61110570   130.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   113.69345668   103.10485588   113.69345668   61.43364279   180.00000000   298.56635721   -115.61148894   131.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   108.59035305   113.31106314   108.59035305   61.43364279   180.00000000   298.56635721   -115.60993459   132.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   114.71407741   101.06361443   114.71407741   61.43364279   180.00000000   298.56635721   -115.61044613   133.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   107.56973233   115.35230459   107.56973233   61.43364279   180.00000000   298.56635721   -115.60835631   134.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   115.73469813   99.02237297   115.73469813   61.43364279   180.00000000   298.56635721   -115.60891994   135.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   103.48724942   123.51727040   103.48724942   61.43364279   180.00000000   298.56635721   -115.59817100   136.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   119.81718104   90.85740716   119.81718104   61.43364279   180.00000000   298.56635721   -115.59766075   137.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   99.40476652   131.68223621   99.40476652   61.43364279   180.00000000   298.56635721   -115.58220845   138.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   123.89966394   82.69244135   123.89966394   61.43364279   180.00000000   298.56635721   -115.57728040   139.0000
 "MMM"   1.22077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.57448284   13.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   91.23980071   148.01216783   91.23980071   61.43364279   180.00000000   298.56635721   -115.53474297   140.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   132.06462975   66.36250974   132.06462975   61.43364279   180.00000000   298.56635721   -115.50379542   141.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   87.15731780   156.17713364   87.15731780   61.43364279   180.00000000   298.56635721   -115.50396037   142.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   110.94510845   107.18733878   112.35932201   61.43364279   180.00000000   298.56635721   -115.61214829   143.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   112.35932201   107.18733878   110.94510845   61.43364279   180.00000000   298.56635721   -115.61214829   144.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   109.88444828   107.18733878   113.41998218   61.43364279   180.00000000   298.56635721   -115.61197226   145.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   113.41998218   107.18733878   109.88444828   61.43364279   180.00000000   298.56635721   -115.61197226   146.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   108.11668132   107.18733878   115.18774914   61.43364279   180.00000000   298.56635721   -115.61134327   147.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   115.18774914   107.18733878   108.11668132   61.43364279   180.00000000   298.56635721   -115.61134327   148.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   106.34891437   107.18733878   116.95551609   61.43364279   180.00000000   298.56635721   -115.61029390   149.0000
 "MMM"   1.72077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.57830918   14.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   116.95551609   107.18733878   106.34891437   61.43364279   180.00000000   298.56635721   -115.61029390   150.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   104.58114742   107.18733878   118.72328304   61.43364279   180.00000000   298.56635721   -115.60882256   151.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   118.72328304   107.18733878   104.58114742   61.43364279   180.00000000   298.56635721   -115.60882256   152.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   97.51007961   107.18733878   125.79435085   61.43364279   180.00000000   298.56635721   -115.59866434   153.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   125.79435085   107.18733878   97.51007961   61.43364279   180.00000000   298.56635721   -115.59866434   154.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   90.43901179   107.18733878   132.86541867   61.43364279   180.00000000   298.56635721   -115.58147241   155.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   132.86541867   107.18733878   90.43901179   61.43364279   180.00000000   298.56635721   -115.58147241   156.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   76.29687617   107.18733878   147.00755429   61.43364279   180.00000000   298.56635721   -115.52448191   157.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   147.00755429   107.18733878   76.29687617   61.43364279   180.00000000   298.56635721   -115.52448191   158.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   69.22580836   107.18733878   154.07862210   61.43364279   180.00000000   298.56635721   -115.48396284   159.0000
 "MMM"   1.12077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.50591043   15.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   179.59175171   298.97460550   -115.61217413   160.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.40824829   298.15810892   -115.61216177   161.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   178.97937927   299.58697794   -115.61211104   162.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   181.02062073   297.54573648   -115.61207923   163.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   177.95875855   300.60759866   -115.61187014   164.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   182.04124145   296.52511576   -115.61180001   165.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   176.93813782   301.62821939   -115.61146237   166.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   183.06186218   295.50449503   -115.61134089   167.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   175.91751710   302.64884011   -115.61089100   168.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   184.08248290   294.48387431   -115.61069858   169.0000
 "MMM"   1.82077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.56097019   16.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   163.67006838   314.89628883   -115.59250765   170.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   196.32993162   282.23642559   -115.58745689   171.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   155.50510257   323.06125464   -115.57056103   172.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   204.49489743   274.07145978   -115.55392088   173.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   147.34013676   331.22622045   -115.54363402   174.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   212.65986324   265.90649397   -115.50227837   175.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   139.17517095   339.39118626   -115.51463311   176.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.90504731   179.76429774   298.33065495   -115.61215776   177.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   60.96223827   180.23570226   298.80205947   -115.61217905   178.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   62.61215409   179.41074435   297.97710156   -115.61207141   179.0000
 "MMM"   1.92077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.54367931   17.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   60.25513149   180.58925565   299.15561286   -115.61212456   180.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   63.79066539   178.82148870   297.38784591   -115.61179352   181.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   59.07662019   181.17851130   299.74486851   -115.61189944   182.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   64.96917670   178.23223305   296.79859026   -115.61134837   183.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   57.89810888   181.76776695   300.33412416   -115.61150622   184.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   66.14768800   177.64297740   296.20933461   -115.61073611   185.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   56.71959758   182.35702260   300.92337981   -115.61094469   186.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   80.28982362   170.57190958   289.13826679   -115.59043980   187.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   42.57746196   189.42809042   307.99444763   -115.59099492   188.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   89.71791404   165.85786438   284.42422159   -115.56389694   189.0000
 "MMM"   2.02077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.52728222   18.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   33.14937154   194.14213562   312.70849283   -115.56410618   190.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   99.14600445   161.14381917   279.71017638   -115.52751104   191.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   23.72128113   198.85618083   317.42253804   -115.52665518   192.0000
 "MMM"   1.42077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   108.57409487   156.42977396   274.99613117   -115.47978422   193.0000
 "MMM"   1.42077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   107.20765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.61215478   194.0000
 "MMM"   1.42077677   0.96013932   1.09182859   1.08453805   1.09136647   108.12930637   111.51355585   107.26827638   111.74181636   71.43364279   190.00000000   308.56635721   -115.61207530   195.0000
 "MMM"   1.42077677   0.96013932   1.09177784   1.08470791   1.09112562   108.12930637   111.41783537   107.36816520   111.77546283   76.43364279   195.00000000   313.56635721   -115.61194819   196.0000
 "MMM"   1.42077677   0.96013932   1.09165260   1.08494229   1.09085784   108.12930637   111.30056567   107.50559444   111.80458451   81.43364279   200.00000000   318.56635721   -115.61178118   197.0000
 "MMM"   1.42077677   0.96013932   1.09145339   1.08523767   1.09057691   108.12930637   111.15944716   107.67811282   111.83057384   86.43364279   205.00000000   323.56635721   -115.61158455   198.0000
 "MMM"   1.42077677   0.96013932   1.09118324   1.08558949   1.09029699   108.12930637   110.99300980   107.88253683   111.85417336   91.43364279   210.00000000   328.56635721   -115.61137051   199.0000
 "MMM"   2.12077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.51229864   19.0000
 "MMM"   1.42077677   0.96013932   1.09084746   1.08599204   1.09003196   108.12930637   110.80080395   108.11495837   111.87554386   96.43364279   215.00000000   333.56635721   -115.61115248   200.0000
 "MMM"   1.42077677   0.96013932   1.09045335   1.08643848   1.08979488   108.12930637   110.58352322   108.37078266   111.89438949   101.43364279   220.00000000   338.56635721   -115.61094422   201.0000
 "MMM"   1.42077677   0.96013932   1.09000987   1.08692086   1.08959734   108.12930637   110.34304914   108.64480625   111.91012121   106.43364279   225.00000000   343.56635721   -115.61075889   202.0000
 "MMM"   1.42077677   0.96013932   1.08952720   1.08743018   1.08944896   108.12930637   110.08241502   108.93134064   111.92203574   111.43364279   230.00000000   348.56635721   -115.61060814   203.0000
 "MMM"   1.42077677   0.96013932   1.08901640   1.08795646   1.08935695   108.12930637   109.80569410   109.22438230   111.92948639   116.43364279   235.00000000   353.56635721   -115.61050124   204.0000
 "MMM"   1.42077677   0.96013932   1.08848897   1.08848897   1.08932577   108.12930637   109.51782365   109.51782365   111.93202346   121.43364279   240.00000000   358.56635721   -115.61044435   205.0000
 "MMM"   1.42077677   0.93513932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.61166474   20.0000
 "MMM"   1.42077677   0.98513932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.61151617   21.0000
 "MMM"   1.42077677   1.01013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60986115   22.0000
 "MMM"   1.42077677   0.91013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60973916   23.0000
 "MMM"   1.42077677   0.86013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60056099   24.0000
 "MMM"   1.42077677   1.06013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60422257   25.0000
 "MMM"   1.42077677   1.08513932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60050355   26.0000
 "MMM"   1.42077677   0.83513932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59263623   27.0000
 "MMM"   1.42077677   1.11013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.59633057   28.0000
 "MMM"   1.42077677   0.81013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.58194013   29.0000
 "MMM"   1.39577677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.61179571   2.0000
 "MMM"   1.42077677   1.16013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.58697200   30.0000
 "MMM"   1.42077677   0.76013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.55013314   31.0000
 "MMM"   1.42077677   1.26013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.56603782   32.0000
 "MMM"   1.42077677   0.66013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.42394306   33.0000
 "MMM"   1.42077677   1.36013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.54450542   34.0000
 "MMM"   1.42077677   1.46013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.52406806   35.0000
 "MMM"   1.42077677   1.56013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.50562920   36.0000
 "MMM"   1.42077677   1.66013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.48962618   37.0000
 "MMM"   1.42077677   0.96013932   1.08209519   1.07477838   1.08209519   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.61195023   38.0000
 "MMM"   1.42077677   0.96013932   1.10153829   1.09422148   1.10153829   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.61206522   39.0000
 "MMM"   1.44577677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.61177612   3.0000
 "MMM"   1.42077677   0.96013932   1.11156588   1.10424906   1.11156588   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.61159826   40.0000
 "MMM"   1.42077677   0.96013932   1.07266347   1.06534665   1.07266347   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.61137248   41.0000
 "MMM"   1.42077677   0.96013932   1.05434259   1.04702578   1.05434259   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60918569   42.0000
 "MMM"   1.42077677   0.96013932   1.13227767   1.12496086   1.13227767   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60960358   43.0000
 "MMM"   1.42077677   0.96013932   1.14298149   1.13566467   1.14298149   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60807053   44.0000
 "MMM"   1.42077677   0.96013932   1.04543988   1.03812307   1.04543988   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60757987   45.0000
 "MMM"   1.42077677   0.96013932   1.15393144   1.14661463   1.15393144   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60617641   46.0000
 "MMM"   1.42077677   0.96013932   1.03670056   1.02938374   1.03670056   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60563436   47.0000
 "MMM"   1.42077677   0.96013932   1.17661698   1.16930017   1.17661698   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60129189   48.0000
 "MMM"   1.42077677   0.96013932   1.01968885   1.01237203   1.01968885   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60072916   49.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.61068510   4.0000
 "MMM"   1.42077677   0.96013932   1.22551273   1.21819592   1.22551273   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.58703108   50.0000
 "MMM"   1.42077677   0.96013932   0.98738678   0.98006997   0.98738678   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.58688956   51.0000
 "MMM"   1.42077677   0.96013932   1.28000977   1.27269296   1.28000977   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.56653372   52.0000
 "MMM"   1.42077677   0.96013932   1.34155949   1.33424267   1.34155949   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.53941962   53.0000
