 "MMM"   1.42077677   0.96013932   1.09173161   1.08440120   1.09170255   108.12930637   111.64553086   107.18763179   111.65872401   62.03364279   180.70206207   299.06429514   -115.60927120   10015.0000
 "MMM"   1.42077677   0.96013932   1.09173387   1.08440138   1.09169997   108.12930637   111.64439934   107.18773759   111.65979212   62.13364279   180.80206207   299.16429514   -115.60927106   10016.0000
 "MMM"   1.42077677   0.96013932   1.09173611   1.08440159   1.09169737   108.12930637   111.64326276   107.18785967   111.66085554   62.23364279   180.90206207   299.26429514   -115.60927090   10017.0000
 "MMM"   1.42077677   0.96013932   1.09173832   1.08440182   1.09169475   108.12930637   111.64212110   107.18799802   111.66191428   62.33364279   181.00206207   299.36429514   -115.60927072   10018.0000
 "MMM"   1.42077677   0.96013932   1.09174051   1.08440208   1.09169210   108.12930637   111.64097433   107.18815265   111.66296837   62.43364279   181.10206207   299.46429514   -115.60927052   10019.0000
 "MMM"   1.42077677   0.96013932   1.09174481   1.08440269   1.09168673   108.12930637   111.63866535   107.18851073   111.66506271   62.63364279   181.30206207   299.66429514   -115.60927004   10020.0000
 "MMM"   1.42577677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   108.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60910100   1002.0000
 "MMM"   1.42077677   0.96013932   1.09174901   1.08440341   1.09168126   108.12930637   111.63633563   107.18893388   111.66713875   62.83364279   181.50206207   299.86429514   -115.60926948   10021.0000
 "MMM"   1.42077677   0.96013932   1.09175311   1.08440423   1.09167571   108.12930637   111.63398495   107.18942211   111.66919671   63.03364279   181.70206207   300.06429514   -115.60926883   10022.0000
 "MMM"   1.42077677   0.96013932   1.09175710   1.08440517   1.09167006   108.12930637   111.63161312   107.18997539   111.67123677   63.23364279   181.90206207   300.26429514   -115.60926809   10023.0000
 "MMM"   1.42077677   0.96013932   1.09176100   1.08440622   1.09166432   108.12930637   111.62921990   107.19059372   111.67325914   63.43364279   182.10206207   300.46429514   -115.60926727   10024.0000
 "MMM"   1.42077677   0.96013932   1.09177894   1.08441312   1.09163425   108.12930637   111.61692594   107.19466035   111.68311253   64.43364279   183.10206207   301.46429514   -115.60926184   10025.0000
 "MMM"   1.42077677   0.96013932   1.09179427   1.08442276   1.09160196   108.12930637   111.60406622   107.20034982   111.69255300   65.43364279   184.10206207   302.46429514   -115.60925425   10026.0000
 "MMM"   1.42077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   107.20765833   111.70160447   66.43364279   185.10206207   303.46429514   -115.60924451   10027.0000
 "MMM"   1.42077677   0.96013932   1.09171993   1.08440072   1.09171508   108.12930637   111.65111351   107.18734692   111.65331207   61.53364279   179.89587585   298.87048136   -115.60927356   10028.0000
 "MMM"   1.42077677   0.96013932   1.09172231   1.08440076   1.09171262   108.12930637   111.65000689   107.18737134   111.65440406   61.63364279   179.99587585   298.97048136   -115.60927353   10029.0000
 "MMM"   1.42077677   0.96013932   1.09172467   1.08440083   1.09171014   108.12930637   111.64889534   107.18741203   111.65549122   61.73364279   180.09587585   299.07048136   -115.60927346   10030.0000
 "MMM"   1.42577677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   105.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60923567   1003.0000
 "MMM"   1.42077677   0.96013932   1.09172701   1.08440092   1.09170764   108.12930637   111.64777884   107.18746901   111.65657359   61.83364279   180.19587585   299.17048136   -115.60927338   10031.0000
 "MMM"   1.42077677   0.96013932   1.09172932   1.08440105   1.09170511   108.12930637   111.64665735   107.18754226   111.65765117   61.93364279   180.29587585   299.27048136   -115.60927328   10032.0000
 "MMM"   1.42077677   0.96013932   1.09173161   1.08440120   1.09170255   108.12930637   111.64553086   107.18763179   111.65872401   62.03364279   180.39587585   299.37048136   -115.60927315   10033.0000
 "MMM"   1.42077677   0.96013932   1.09173387   1.08440138   1.09169997   108.12930637   111.64439934   107.18773759   111.65979212   62.13364279   180.49587585   299.47048136   -115.60927300   10034.0000
 "MMM"   1.42077677   0.96013932   1.09173611   1.08440159   1.09169737   108.12930637   111.64326276   107.18785967   111.66085554   62.23364279   180.59587585   299.57048136   -115.60927283   10035.0000
 "MMM"   1.42077677   0.96013932   1.09173832   1.08440182   1.09169475   108.12930637   111.64212110   107.18799802   111.66191428   62.33364279   180.69587585   299.67048136   -115.60927264   10036.0000
 "MMM"   1.42077677   0.96013932   1.09174051   1.08440208   1.09169210   108.12930637   111.64097433   107.18815265   111.66296837   62.43364279   180.79587585   299.77048136   -115.60927243   10037.0000
 "MMM"   1.42077677   0.96013932   1.09174481   1.08440269   1.09168673   108.12930637   111.63866535   107.18851073   111.66506271   62.63364279   180.99587585   299.97048136   -115.60927193   10038.0000
 "MMM"   1.42077677   0.96013932   1.09174901   1.08440341   1.09168126   108.12930637   111.63633563   107.18893388   111.66713875   62.83364279   181.19587585   300.17048136   -115.60927136   10039.0000
 "MMM"   1.42077677   0.96013932   1.09175311   1.08440423   1.09167571   108.12930637   111.63398495   107.18942211   111.66919671   63.03364279   181.39587585   300.37048136   -115.60927069   10040.0000
 "MMM"   1.41577677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.43733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60925146   1004.0000
 "MMM"   1.42077677   0.96013932   1.09175710   1.08440517   1.09167006   108.12930637   111.63161312   107.18997539   111.67123677   63.23364279   181.59587585   300.57048136   -115.60926994   10041.0000
 "MMM"   1.42077677   0.96013932   1.09176100   1.08440622   1.09166432   108.12930637   111.62921990   107.19059372   111.67325914   63.43364279   181.79587585   300.77048136   -115.60926910   10042.0000
 "MMM"   1.42077677   0.96013932   1.09177894   1.08441312   1.09163425   108.12930637   111.61692594   107.19466035   111.68311253   64.43364279   182.79587585   301.77048136   -115.60926361   10043.0000
 "MMM"   1.42077677   0.96013932   1.09179427   1.08442276   1.09160196   108.12930637   111.60406622   107.20034982   111.69255300   65.43364279   183.79587585   302.77048136   -115.60925598   10044.0000
 "MMM"   1.42077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   107.20765833   111.70160447   66.43364279   184.79587585   303.77048136   -115.60924621   10045.0000
 "MMM"   1.42077677   0.96013932   1.09171993   1.08440072   1.09171508   108.12930637   111.65111351   107.18734692   111.65331207   61.53364279   180.30412415   298.46223306   -115.60926743   10046.0000
 "MMM"   1.42077677   0.96013932   1.09172231   1.08440076   1.09171262   108.12930637   111.65000689   107.18737134   111.65440406   61.63364279   180.40412415   298.56223306   -115.60926740   10047.0000
 "MMM"   1.42077677   0.96013932   1.09172467   1.08440083   1.09171014   108.12930637   111.64889534   107.18741203   111.65549122   61.73364279   180.50412415   298.66223306   -115.60926736   10048.0000
 "MMM"   1.42077677   0.96013932   1.09172701   1.08440092   1.09170764   108.12930637   111.64777884   107.18746901   111.65657359   61.83364279   180.60412415   298.76223306   -115.60926729   10049.0000
 "MMM"   1.42077677   0.96013932   1.09172932   1.08440105   1.09170511   108.12930637   111.64665735   107.18754226   111.65765117   61.93364279   180.70412415   298.86223306   -115.60926720   10050.0000
 "MMM"   1.41577677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   106.93733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60926440   1005.0000
 "MMM"   1.42077677   0.96013932   1.09173161   1.08440120   1.09170255   108.12930637   111.64553086   107.18763179   111.65872401   62.03364279   180.80412415   298.96223306   -115.60926708   10051.0000
 "MMM"   1.42077677   0.96013932   1.09173387   1.08440138   1.09169997   108.12930637   111.64439934   107.18773759   111.65979212   62.13364279   180.90412415   299.06223306   -115.60926695   10052.0000
 "MMM"   1.42077677   0.96013932   1.09173611   1.08440159   1.09169737   108.12930637   111.64326276   107.18785967   111.66085554   62.23364279   181.00412415   299.16223306   -115.60926679   10053.0000
 "MMM"   1.42077677   0.96013932   1.09173832   1.08440182   1.09169475   108.12930637   111.64212110   107.18799802   111.66191428   62.33364279   181.10412415   299.26223306   -115.60926661   10054.0000
 "MMM"   1.42077677   0.96013932   1.09174051   1.08440208   1.09169210   108.12930637   111.64097433   107.18815265   111.66296837   62.43364279   181.20412415   299.36223306   -115.60926641   10055.0000
 "MMM"   1.42077677   0.96013932   1.09174481   1.08440269   1.09168673   108.12930637   111.63866535   107.18851073   111.66506271   62.63364279   181.40412415   299.56223306   -115.60926594   10056.0000
 "MMM"   1.42077677   0.96013932   1.09174901   1.08440341   1.09168126   108.12930637   111.63633563   107.18893388   111.66713875   62.83364279   181.60412415   299.76223306   -115.60926538   10057.0000
 "MMM"   1.42077677   0.96013932   1.09175311   1.08440423   1.09167571   108.12930637   111.63398495   107.18942211   111.66919671   63.03364279   181.80412415   299.96223306   -115.60926474   10058.0000
 "MMM"   1.42077677   0.96013932   1.09175710   1.08440517   1.09167006   108.12930637   111.63161312   107.18997539   111.67123677   63.23364279   182.00412415   300.16223306   -115.60926401   10059.0000
 "MMM"   1.42077677   0.96013932   1.09176100   1.08440622   1.09166432   108.12930637   111.62921990   107.19059372   111.67325914   63.43364279   182.20412415   300.36223306   -115.60926319   10060.0000
 "MMM"   1.41577677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60923763   1006.0000
 "MMM"   1.42077677   0.96013932   1.09177894   1.08441312   1.09163425   108.12930637   111.61692594   107.19466035   111.68311253   64.43364279   183.20412415   301.36223306   -115.60925779   10061.0000
 "MMM"   1.42077677   0.96013932   1.09179427   1.08442276   1.09160196   108.12930637   111.60406622   107.20034982   111.69255300   65.43364279   184.20412415   302.36223306   -115.60925021   10062.0000
 "MMM"   1.42077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   107.20765833   111.70160447   66.43364279   185.20412415   303.36223306   -115.60924048   10063.0000
 "MMM"   1.42077677   0.96013932   1.09171993   1.08440072   1.09171508   108.12930637   111.65111351   107.18734692   111.65331207   61.53364279   179.79381378   298.97254343   -115.60927077   10064.0000
 "MMM"   1.42077677   0.96013932   1.09172231   1.08440076   1.09171262   108.12930637   111.65000689   107.18737134   111.65440406   61.63364279   179.89381378   299.07254343   -115.60927073   10065.0000
 "MMM"   1.42077677   0.96013932   1.09172467   1.08440083   1.09171014   108.12930637   111.64889534   107.18741203   111.65549122   61.73364279   179.99381378   299.17254343   -115.60927066   10066.0000
 "MMM"   1.42077677   0.96013932   1.09172701   1.08440092   1.09170764   108.12930637   111.64777884   107.18746901   111.65657359   61.83364279   180.09381378   299.27254343   -115.60927058   10067.0000
 "MMM"   1.42077677   0.96013932   1.09172932   1.08440105   1.09170511   108.12930637   111.64665735   107.18754226   111.65765117   61.93364279   180.19381378   299.37254343   -115.60927047   10068.0000
 "MMM"   1.42077677   0.96013932   1.09173161   1.08440120   1.09170255   108.12930637   111.64553086   107.18763179   111.65872401   62.03364279   180.29381378   299.47254343   -115.60927034   10069.0000
 "MMM"   1.42077677   0.96013932   1.09173387   1.08440138   1.09169997   108.12930637   111.64439934   107.18773759   111.65979212   62.13364279   180.39381378   299.57254343   -115.60927019   10070.0000
 "MMM"   1.41577677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   106.68733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60926349   1007.0000
 "MMM"   1.42077677   0.96013932   1.09173611   1.08440159   1.09169737   108.12930637   111.64326276   107.18785967   111.66085554   62.23364279   180.49381378   299.67254343   -115.60927002   10071.0000
 "MMM"   1.42077677   0.96013932   1.09173832   1.08440182   1.09169475   108.12930637   111.64212110   107.18799802   111.66191428   62.33364279   180.59381378   299.77254343   -115.60926982   10072.0000
 "MMM"   1.42077677   0.96013932   1.09174051   1.08440208   1.09169210   108.12930637   111.64097433   107.18815265   111.66296837   62.43364279   180.69381378   299.87254343   -115.60926961   10073.0000
 "MMM"   1.42077677   0.96013932   1.09174481   1.08440269   1.09168673   108.12930637   111.63866535   107.18851073   111.66506271   62.63364279   180.89381378   300.07254343   -115.60926911   10074.0000
 "MMM"   1.42077677   0.96013932   1.09174901   1.08440341   1.09168126   108.12930637   111.63633563   107.18893388   111.66713875   62.83364279   181.09381378   300.27254343   -115.60926853   10075.0000
 "MMM"   1.42077677   0.96013932   1.09175311   1.08440423   1.09167571   108.12930637   111.63398495   107.18942211   111.66919671   63.03364279   181.29381378   300.47254343   -115.60926785   10076.0000
 "MMM"   1.42077677   0.96013932   1.09175710   1.08440517   1.09167006   108.12930637   111.63161312   107.18997539   111.67123677   63.23364279   181.49381378   300.67254343   -115.60926710   10077.0000
 "MMM"   1.42077677   0.96013932   1.09176100   1.08440622   1.09166432   108.12930637   111.62921990   107.19059372   111.67325914   63.43364279   181.69381378   300.87254343   -115.60926626   10078.0000
 "MMM"   1.42077677   0.96013932   1.09177894   1.08441312   1.09163425   108.12930637   111.61692594   107.19466035   111.68311253   64.43364279   182.69381378   301.87254343   -115.60926075   10079.0000
 "MMM"   1.42077677   0.96013932   1.09179427   1.08442276   1.09160196   108.12930637   111.60406622   107.20034982   111.69255300   65.43364279   183.69381378   302.87254343   -115.60925310   10080.0000
 "MMM"   1.41577677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.93733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60921891   1008.0000
 "MMM"   1.42077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   107.20765833   111.70160447   66.43364279   184.69381378   303.87254343   -115.60924333   10081.0000
 "MMM"   1.42077677   0.96013932   1.09171993   1.08440072   1.09171508   108.12930637   111.65111351   107.18734692   111.65331207   61.53364279   180.40618622   298.36017099   -115.60926155   10082.0000
 "MMM"   1.42077677   0.96013932   1.09172231   1.08440076   1.09171262   108.12930637   111.65000689   107.18737134   111.65440406   61.63364279   180.50618622   298.46017099   -115.60926153   10083.0000
 "MMM"   1.42077677   0.96013932   1.09172467   1.08440083   1.09171014   108.12930637   111.64889534   107.18741203   111.65549122   61.73364279   180.60618622   298.56017099   -115.60926149   10084.0000
 "MMM"   1.42077677   0.96013932   1.09172701   1.08440092   1.09170764   108.12930637   111.64777884   107.18746901   111.65657359   61.83364279   180.70618622   298.66017099   -115.60926142   10085.0000
 "MMM"   1.42077677   0.96013932   1.09172932   1.08440105   1.09170511   108.12930637   111.64665735   107.18754226   111.65765117   61.93364279   180.80618622   298.76017099   -115.60926133   10086.0000
 "MMM"   1.42077677   0.96013932   1.09173161   1.08440120   1.09170255   108.12930637   111.64553086   107.18763179   111.65872401   62.03364279   180.90618622   298.86017099   -115.60926122   10087.0000
 "MMM"   1.42077677   0.96013932   1.09173387   1.08440138   1.09169997   108.12930637   111.64439934   107.18773759   111.65979212   62.13364279   181.00618622   298.96017099   -115.60926109   10088.0000
 "MMM"   1.42077677   0.96013932   1.09173611   1.08440159   1.09169737   108.12930637   111.64326276   107.18785967   111.66085554   62.23364279   181.10618622   299.06017099   -115.60926094   10089.0000
 "MMM"   1.42077677   0.96013932   1.09173832   1.08440182   1.09169475   108.12930637   111.64212110   107.18799802   111.66191428   62.33364279   181.20618622   299.16017099   -115.60926076   10090.0000
 "MMM"   1.41577677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   106.43733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60925764   1009.0000
 "MMM"   1.42077677   0.96013932   1.09174051   1.08440208   1.09169210   108.12930637   111.64097433   107.18815265   111.66296837   62.43364279   181.30618622   299.26017099   -115.60926056   10091.0000
 "MMM"   1.42077677   0.96013932   1.09174481   1.08440269   1.09168673   108.12930637   111.63866535   107.18851073   111.66506271   62.63364279   181.50618622   299.46017099   -115.60926010   10092.0000
 "MMM"   1.42077677   0.96013932   1.09174901   1.08440341   1.09168126   108.12930637   111.63633563   107.18893388   111.66713875   62.83364279   181.70618622   299.66017099   -115.60925955   10093.0000
 "MMM"   1.42077677   0.96013932   1.09175311   1.08440423   1.09167571   108.12930637   111.63398495   107.18942211   111.66919671   63.03364279   181.90618622   299.86017099   -115.60925891   10094.0000
 "MMM"   1.42077677   0.96013932   1.09175710   1.08440517   1.09167006   108.12930637   111.63161312   107.18997539   111.67123677   63.23364279   182.10618622   300.06017099   -115.60925819   10095.0000
 "MMM"   1.42077677   0.96013932   1.09176100   1.08440622   1.09166432   108.12930637   111.62921990   107.19059372   111.67325914   63.43364279   182.30618622   300.26017099   -115.60925737   10096.0000
 "MMM"   1.42077677   0.96013932   1.09177894   1.08441312   1.09163425   108.12930637   111.61692594   107.19466035   111.68311253   64.43364279   183.30618622   301.26017099   -115.60925199   10097.0000
 "MMM"   1.42077677   0.96013932   1.09179427   1.08442276   1.09160196   108.12930637   111.60406622   107.20034982   111.69255300   65.43364279   184.30618622   302.26017099   -115.60924443   10098.0000
 "MMM"   1.42077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   107.20765833   111.70160447   66.43364279   185.30618622   303.26017099   -115.60923471   10099.0000
 "MMM"   1.42077677   0.96013932   1.09171993   1.08440072   1.09171508   108.12930637   111.65111351   107.18734692   111.65331207   61.53364279   179.69175171   299.07460550   -115.60926625   10100.0000
 "MMM"   1.41577677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   108.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60919531   1010.0000
 "MMM"   1.42077677   0.96013932   1.09172231   1.08440076   1.09171262   108.12930637   111.65000689   107.18737134   111.65440406   61.63364279   179.79175171   299.17460550   -115.60926621   10101.0000
 "MMM"   1.42077677   0.96013932   1.09172467   1.08440083   1.09171014   108.12930637   111.64889534   107.18741203   111.65549122   61.73364279   179.89175171   299.27460550   -115.60926614   10102.0000
 "MMM"   1.42077677   0.96013932   1.09172701   1.08440092   1.09170764   108.12930637   111.64777884   107.18746901   111.65657359   61.83364279   179.99175171   299.37460550   -115.60926605   10103.0000
 "MMM"   1.42077677   0.96013932   1.09172932   1.08440105   1.09170511   108.12930637   111.64665735   107.18754226   111.65765117   61.93364279   180.09175171   299.47460550   -115.60926594   10104.0000
 "MMM"   1.42077677   0.96013932   1.09173161   1.08440120   1.09170255   108.12930637   111.64553086   107.18763179   111.65872401   62.03364279   180.19175171   299.57460550   -115.60926581   10105.0000
 "MMM"   1.42077677   0.96013932   1.09173387   1.08440138   1.09169997   108.12930637   111.64439934   107.18773759   111.65979212   62.13364279   180.29175171   299.67460550   -115.60926565   10106.0000
 "MMM"   1.42077677   0.96013932   1.09173611   1.08440159   1.09169737   108.12930637   111.64326276   107.18785967   111.66085554   62.23364279   180.39175171   299.77460550   -115.60926548   10107.0000
 "MMM"   1.42077677   0.96013932   1.09173832   1.08440182   1.09169475   108.12930637   111.64212110   107.18799802   111.66191428   62.33364279   180.49175171   299.87460550   -115.60926528   10108.0000
 "MMM"   1.42077677   0.96013932   1.09174051   1.08440208   1.09169210   108.12930637   111.64097433   107.18815265   111.66296837   62.43364279   180.59175171   299.97460550   -115.60926506   10109.0000
 "MMM"   1.42077677   0.96013932   1.09174481   1.08440269   1.09168673   108.12930637   111.63866535   107.18851073   111.66506271   62.63364279   180.79175171   300.17460550   -115.60926456   10110.0000
 "MMM"   1.41577677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   106.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60924686   1011.0000
 "MMM"   1.42077677   0.96013932   1.09174901   1.08440341   1.09168126   108.12930637   111.63633563   107.18893388   111.66713875   62.83364279   180.99175171   300.37460550   -115.60926397   10111.0000
 "MMM"   1.42077677   0.96013932   1.09175311   1.08440423   1.09167571   108.12930637   111.63398495   107.18942211   111.66919671   63.03364279   181.19175171   300.57460550   -115.60926330   10112.0000
 "MMM"   1.42077677   0.96013932   1.09175710   1.08440517   1.09167006   108.12930637   111.63161312   107.18997539   111.67123677   63.23364279   181.39175171   300.77460550   -115.60926253   10113.0000
 "MMM"   1.42077677   0.96013932   1.09176100   1.08440622   1.09166432   108.12930637   111.62921990   107.19059372   111.67325914   63.43364279   181.59175171   300.97460550   -115.60926169   10114.0000
 "MMM"   1.42077677   0.96013932   1.09177894   1.08441312   1.09163425   108.12930637   111.61692594   107.19466035   111.68311253   64.43364279   182.59175171   301.97460550   -115.60925616   10115.0000
 "MMM"   1.42077677   0.96013932   1.09179427   1.08442276   1.09160196   108.12930637   111.60406622   107.20034982   111.69255300   65.43364279   183.59175171   302.97460550   -115.60924850   10116.0000
 "MMM"   1.42077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   107.20765833   111.70160447   66.43364279   184.59175171   303.97460550   -115.60923873   10117.0000
 "MMM"   1.42077677   0.96013932   1.09171993   1.08440072   1.09171508   108.12930637   111.65111351   107.18734692   111.65331207   61.53364279   180.50824829   298.25810892   -115.60925393   10118.0000
 "MMM"   1.42077677   0.96013932   1.09172231   1.08440076   1.09171262   108.12930637   111.65000689   107.18737134   111.65440406   61.63364279   180.60824829   298.35810892   -115.60925391   10119.0000
 "MMM"   1.42077677   0.96013932   1.09172467   1.08440083   1.09171014   108.12930637   111.64889534   107.18741203   111.65549122   61.73364279   180.70824829   298.45810892   -115.60925387   10120.0000
 "MMM"   1.41577677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   108.43733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60916683   1012.0000
 "MMM"   1.42077677   0.96013932   1.09172701   1.08440092   1.09170764   108.12930637   111.64777884   107.18746901   111.65657359   61.83364279   180.80824829   298.55810892   -115.60925381   10121.0000
 "MMM"   1.42077677   0.96013932   1.09172932   1.08440105   1.09170511   108.12930637   111.64665735   107.18754226   111.65765117   61.93364279   180.90824829   298.65810892   -115.60925373   10122.0000
 "MMM"   1.42077677   0.96013932   1.09173161   1.08440120   1.09170255   108.12930637   111.64553086   107.18763179   111.65872401   62.03364279   181.00824829   298.75810892   -115.60925362   10123.0000
 "MMM"   1.42077677   0.96013932   1.09173387   1.08440138   1.09169997   108.12930637   111.64439934   107.18773759   111.65979212   62.13364279   181.10824829   298.85810892   -115.60925349   10124.0000
 "MMM"   1.42077677   0.96013932   1.09173611   1.08440159   1.09169737   108.12930637   111.64326276   107.18785967   111.66085554   62.23364279   181.20824829   298.95810892   -115.60925334   10125.0000
 "MMM"   1.42077677   0.96013932   1.09173832   1.08440182   1.09169475   108.12930637   111.64212110   107.18799802   111.66191428   62.33364279   181.30824829   299.05810892   -115.60925317   10126.0000
 "MMM"   1.42077677   0.96013932   1.09174051   1.08440208   1.09169210   108.12930637   111.64097433   107.18815265   111.66296837   62.43364279   181.40824829   299.15810892   -115.60925297   10127.0000
 "MMM"   1.42077677   0.96013932   1.09174481   1.08440269   1.09168673   108.12930637   111.63866535   107.18851073   111.66506271   62.63364279   181.60824829   299.35810892   -115.60925252   10128.0000
 "MMM"   1.42077677   0.96013932   1.09174901   1.08440341   1.09168126   108.12930637   111.63633563   107.18893388   111.66713875   62.83364279   181.80824829   299.55810892   -115.60925198   10129.0000
 "MMM"   1.42077677   0.96013932   1.09175311   1.08440423   1.09167571   108.12930637   111.63398495   107.18942211   111.66919671   63.03364279   182.00824829   299.75810892   -115.60925134   10130.0000
 "MMM"   1.41577677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   105.93733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60923111   1013.0000
 "MMM"   1.42077677   0.96013932   1.09175710   1.08440517   1.09167006   108.12930637   111.63161312   107.18997539   111.67123677   63.23364279   182.20824829   299.95810892   -115.60925062   10131.0000
 "MMM"   1.42077677   0.96013932   1.09176100   1.08440622   1.09166432   108.12930637   111.62921990   107.19059372   111.67325914   63.43364279   182.40824829   300.15810892   -115.60924982   10132.0000
 "MMM"   1.42077677   0.96013932   1.09177894   1.08441312   1.09163425   108.12930637   111.61692594   107.19466035   111.68311253   64.43364279   183.40824829   301.15810892   -115.60924446   10133.0000
 "MMM"   1.42077677   0.96013932   1.09179427   1.08442276   1.09160196   108.12930637   111.60406622   107.20034982   111.69255300   65.43364279   184.40824829   302.15810892   -115.60923692   10134.0000
 "MMM"   1.42077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   107.20765833   111.70160447   66.43364279   185.40824829   303.15810892   -115.60922721   10135.0000
 "MMM"   1.42077677   0.96013932   1.09171993   1.08440072   1.09171508   108.12930637   111.65111351   107.18734692   111.65331207   61.53364279   179.58968964   299.17666757   -115.60926001   10136.0000
 "MMM"   1.42077677   0.96013932   1.09172231   1.08440076   1.09171262   108.12930637   111.65000689   107.18737134   111.65440406   61.63364279   179.68968964   299.27666757   -115.60925997   10137.0000
