 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   116.65221523   61.43364279   180.00000000   298.56635721   -115.60585189   12001.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   106.65221523   61.43364279   180.00000000   298.56635721   -115.60678521   12002.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   121.65221523   61.43364279   180.00000000   298.56635721   -115.60260968   12003.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   114.15221523   61.43364279   180.00000000   298.56635721   -115.60753713   12004.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   109.15221523   61.43364279   180.00000000   298.56635721   -115.60779045   12005.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   116.65221523   61.43364279   180.00000000   298.56635721   -115.60672414   12006.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   106.65221523   61.43364279   180.00000000   298.56635721   -115.60721744   12007.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   112.18733878   114.15221523   61.43364279   180.00000000   298.56635721   -115.60571671   12008.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   112.18733878   109.15221523   61.43364279   180.00000000   298.56635721   -115.60631287   12009.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   112.18733878   116.65221523   61.43364279   180.00000000   298.56635721   -115.60471269   12010.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   102.18733878   114.15221523   61.43364279   180.00000000   298.56635721   -115.60719864   12011.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   102.18733878   109.15221523   61.43364279   180.00000000   298.56635721   -115.60735485   12012.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   117.18733878   114.15221523   61.43364279   180.00000000   298.56635721   -115.60221854   12013.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   114.15221523   61.43364279   180.00000000   298.56635721   -115.60743129   12014.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   109.15221523   61.43364279   180.00000000   298.56635721   -115.60696909   12015.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   116.65221523   61.43364279   180.00000000   298.56635721   -115.60688656   12016.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   106.65221523   61.43364279   180.00000000   298.56635721   -115.60594243   12017.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   114.15221523   61.43364279   180.00000000   298.56635721   -115.60721249   12018.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   109.15221523   61.43364279   180.00000000   298.56635721   -115.60653872   12019.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   116.65221523   61.43364279   180.00000000   298.56635721   -115.60678618   12020.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   112.18733878   114.15221523   61.43364279   180.00000000   298.56635721   -115.60677392   12021.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   112.18733878   109.15221523   61.43364279   180.00000000   298.56635721   -115.60643051   12022.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   102.18733878   114.15221523   61.43364279   180.00000000   298.56635721   -115.60631263   12023.0000
 "MMM"   1.32077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   114.15221523   61.43364279   180.00000000   298.56635721   -115.60201147   12024.0000
 "MMM"   1.32077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   109.15221523   61.43364279   180.00000000   298.56635721   -115.60100641   12025.0000
 "MMM"   1.32077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   116.65221523   61.43364279   180.00000000   298.56635721   -115.60169520   12026.0000
 "MMM"   1.32077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   114.15221523   61.43364279   180.00000000   298.56635721   -115.60124352   12027.0000
 "MMM"   1.32077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   109.15221523   61.43364279   180.00000000   298.56635721   -115.60003022   12028.0000
 "MMM"   1.32077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   112.18733878   114.15221523   61.43364279   180.00000000   298.56635721   -115.60158996   12029.0000
 "MMM"   1.52077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   114.15221523   61.43364279   180.00000000   298.56635721   -115.60255782   12030.0000
 "MMM"   1.52077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   109.15221523   61.43364279   180.00000000   298.56635721   -115.60343185   12031.0000
 "MMM"   1.52077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   114.15221523   61.43364279   180.00000000   298.56635721   -115.60373142   12032.0000
 "MMM"   1.57077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   114.15221523   61.43364279   180.00000000   298.56635721   -115.59661920   12033.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   61.43364279   178.97937927   299.58697794   -115.60723092   12034.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   61.43364279   181.02062073   297.54573648   -115.60711462   12035.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   61.43364279   177.95875855   300.60759866   -115.60703310   12036.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   61.43364279   182.04124145   296.52511576   -115.60679398   12037.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   61.43364279   175.91751710   302.64884011   -115.60614181   12038.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   61.43364279   178.97937927   299.58697794   -115.60779123   12039.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   61.43364279   181.02062073   297.54573648   -115.60782395   12040.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   61.43364279   177.95875855   300.60759866   -115.60751687   12041.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   61.43364279   182.04124145   296.52511576   -115.60757581   12042.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   112.18733878   111.65221523   61.43364279   178.97937927   299.58697794   -115.60626311   12043.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   112.18733878   111.65221523   61.43364279   181.02062073   297.54573648   -115.60606930   12044.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   112.18733878   111.65221523   61.43364279   177.95875855   300.60759866   -115.60610554   12045.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   102.18733878   111.65221523   61.43364279   178.97937927   299.58697794   -115.60736644   12046.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   102.18733878   111.65221523   61.43364279   181.02062073   297.54573648   -115.60747045   12047.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   117.18733878   111.65221523   61.43364279   178.97937927   299.58697794   -115.60298796   12048.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   61.43364279   178.97937927   299.58697794   -115.60742511   12049.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   61.43364279   181.02062073   297.54573648   -115.60732623   12050.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   61.43364279   177.95875855   300.60759866   -115.60721900   12051.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   61.43364279   182.04124145   296.52511576   -115.60701476   12052.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   61.43364279   178.97937927   299.58697794   -115.60702052   12053.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   61.43364279   181.02062073   297.54573648   -115.60707218   12054.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   61.43364279   177.95875855   300.60759866   -115.60673734   12055.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   112.18733878   111.65221523   61.43364279   178.97937927   299.58697794   -115.60686906   12056.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   112.18733878   111.65221523   61.43364279   181.02062073   297.54573648   -115.60669174   12057.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   102.18733878   111.65221523   61.43364279   178.97937927   299.58697794   -115.60603615   12058.0000
 "MMM"   1.32077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   61.43364279   178.97937927   299.58697794   -115.60174415   12059.0000
 "MMM"   1.32077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   61.43364279   181.02062073   297.54573648   -115.60165471   12060.0000
 "MMM"   1.32077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   61.43364279   177.95875855   300.60759866   -115.60153351   12061.0000
 "MMM"   1.32077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   61.43364279   178.97937927   299.58697794   -115.60079205   12062.0000
 "MMM"   1.32077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   61.43364279   181.02062073   297.54573648   -115.60085333   12063.0000
 "MMM"   1.32077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   112.18733878   111.65221523   61.43364279   178.97937927   299.58697794   -115.60142318   12064.0000
 "MMM"   1.52077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   61.43364279   178.97937927   299.58697794   -115.60319370   12065.0000
 "MMM"   1.52077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   61.43364279   181.02062073   297.54573648   -115.60306937   12066.0000
 "MMM"   1.52077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   61.43364279   178.97937927   299.58697794   -115.60417611   12067.0000
 "MMM"   1.57077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   61.43364279   178.97937927   299.58697794   -115.59742834   12068.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   62.61215409   179.41074435   297.97710156   -115.60707539   12069.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   60.25513149   180.58925565   299.15561286   -115.60727491   12070.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   63.79066539   178.82148870   297.38784591   -115.60672370   12071.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   59.07662019   181.17851130   299.74486851   -115.60712241   12072.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   66.14768800   177.64297740   296.20933461   -115.60551725   12073.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   62.61215409   179.41074435   297.97710156   -115.60784028   12074.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   60.25513149   180.58925565   299.15561286   -115.60778168   12075.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   63.79066539   178.82148870   297.38784591   -115.60761871   12076.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   59.07662019   181.17851130   299.74486851   -115.60750110   12077.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   112.18733878   111.65221523   62.61215409   179.41074435   297.97710156   -115.60600109   12078.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   112.18733878   111.65221523   60.25513149   180.58925565   299.15561286   -115.60633486   12079.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   112.18733878   111.65221523   63.79066539   178.82148870   297.38784591   -115.60558196   12080.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   102.18733878   111.65221523   62.61215409   179.41074435   297.97710156   -115.60751328   12081.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   102.18733878   111.65221523   60.25513149   180.58925565   299.15561286   -115.60733119   12082.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   117.18733878   111.65221523   62.61215409   179.41074435   297.97710156   -115.60250532   12083.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   62.61215409   179.41074435   297.97710156   -115.60729325   12084.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   60.25513149   180.58925565   299.15561286   -115.60746256   12085.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   63.79066539   178.82148870   297.38784591   -115.60695671   12086.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   59.07662019   181.17851130   299.74486851   -115.60729491   12087.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   62.61215409   179.41074435   297.97710156   -115.60709528   12088.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   60.25513149   180.58925565   299.15561286   -115.60700385   12089.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   63.79066539   178.82148870   297.38784591   -115.60689032   12090.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   112.18733878   111.65221523   62.61215409   179.41074435   297.97710156   -115.60662944   12091.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   112.18733878   111.65221523   60.25513149   180.58925565   299.15561286   -115.60693463   12092.0000
 "MMM"   1.37077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   102.18733878   111.65221523   62.61215409   179.41074435   297.97710156   -115.60620947   12093.0000
 "MMM"   1.32077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   62.61215409   179.41074435   297.97710156   -115.60162508   12094.0000
 "MMM"   1.32077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   60.25513149   180.58925565   299.15561286   -115.60177805   12095.0000
 "MMM"   1.32077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   63.79066539   178.82148870   297.38784591   -115.60129665   12096.0000
 "MMM"   1.32077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   62.61215409   179.41074435   297.97710156   -115.60087984   12097.0000
 "MMM"   1.32077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   60.25513149   180.58925565   299.15561286   -115.60077173   12098.0000
 "MMM"   1.32077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   112.18733878   111.65221523   62.61215409   179.41074435   297.97710156   -115.60119610   12099.0000
 "MMM"   1.52077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   62.61215409   179.41074435   297.97710156   -115.60302726   12100.0000
 "MMM"   1.52077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   60.25513149   180.58925565   299.15561286   -115.60324068   12101.0000
 "MMM"   1.52077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   104.68733878   111.65221523   62.61215409   179.41074435   297.97710156   -115.60421258   12102.0000
 "MMM"   1.57077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   109.68733878   111.65221523   62.61215409   179.41074435   297.97710156   -115.59725160   12103.0000
 "MMM"   1.47077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   109.70765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60723619   12104.0000
 "MMM"   1.47077677   0.96013932   1.09182859   1.08453805   1.09136647   108.12930637   111.51355585   109.76827638   111.74181636   71.43364279   190.00000000   308.56635721   -115.60716860   12105.0000
 "MMM"   1.47077677   0.96013932   1.09177784   1.08470791   1.09112562   108.12930637   111.41783537   109.86816520   111.77546283   76.43364279   195.00000000   313.56635721   -115.60706052   12106.0000
 "MMM"   1.47077677   0.96013932   1.09165260   1.08494229   1.09085784   108.12930637   111.30056567   110.00559444   111.80458451   81.43364279   200.00000000   318.56635721   -115.60691853   12107.0000
 "MMM"   1.47077677   0.96013932   1.09145339   1.08523767   1.09057691   108.12930637   111.15944716   110.17811282   111.83057384   86.43364279   205.00000000   323.56635721   -115.60675128   12108.0000
 "MMM"   1.47077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   104.70765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60787141   12109.0000
 "MMM"   1.47077677   0.96013932   1.09182859   1.08453805   1.09136647   108.12930637   111.51355585   104.76827638   111.74181636   71.43364279   190.00000000   308.56635721   -115.60780305   12110.0000
 "MMM"   1.47077677   0.96013932   1.09177784   1.08470791   1.09112562   108.12930637   111.41783537   104.86816520   111.77546283   76.43364279   195.00000000   313.56635721   -115.60769381   12111.0000
 "MMM"   1.47077677   0.96013932   1.09165260   1.08494229   1.09085784   108.12930637   111.30056567   105.00559444   111.80458451   81.43364279   200.00000000   318.56635721   -115.60755043   12112.0000
 "MMM"   1.47077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   112.20765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60622912   12113.0000
 "MMM"   1.47077677   0.96013932   1.09182859   1.08453805   1.09136647   108.12930637   111.51355585   112.26827638   111.74181636   71.43364279   190.00000000   308.56635721   -115.60616152   12114.0000
 "MMM"   1.47077677   0.96013932   1.09177784   1.08470791   1.09112562   108.12930637   111.41783537   112.36816520   111.77546283   76.43364279   195.00000000   313.56635721   -115.60605339   12115.0000
 "MMM"   1.47077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   102.20765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60748220   12116.0000
 "MMM"   1.47077677   0.96013932   1.09182859   1.08453805   1.09136647   108.12930637   111.51355585   102.26827638   111.74181636   71.43364279   190.00000000   308.56635721   -115.60741316   12117.0000
 "MMM"   1.47077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   117.20765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60287208   12118.0000
 "MMM"   1.37077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   109.70765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60743012   12119.0000
 "MMM"   1.37077677   0.96013932   1.09182859   1.08453805   1.09136647   108.12930637   111.51355585   109.76827638   111.74181636   71.43364279   190.00000000   308.56635721   -115.60733660   12120.0000
 "MMM"   1.37077677   0.96013932   1.09177784   1.08470791   1.09112562   108.12930637   111.41783537   109.86816520   111.77546283   76.43364279   195.00000000   313.56635721   -115.60718705   12121.0000
 "MMM"   1.37077677   0.96013932   1.09165260   1.08494229   1.09085784   108.12930637   111.30056567   110.00559444   111.80458451   81.43364279   200.00000000   318.56635721   -115.60699061   12122.0000
 "MMM"   1.37077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   104.70765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60710020   12123.0000
 "MMM"   1.37077677   0.96013932   1.09182859   1.08453805   1.09136647   108.12930637   111.51355585   104.76827638   111.74181636   71.43364279   190.00000000   308.56635721   -115.60700317   12124.0000
 "MMM"   1.37077677   0.96013932   1.09177784   1.08470791   1.09112562   108.12930637   111.41783537   104.86816520   111.77546283   76.43364279   195.00000000   313.56635721   -115.60684803   12125.0000
 "MMM"   1.37077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   112.20765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60683477   12126.0000
 "MMM"   1.37077677   0.96013932   1.09182859   1.08453805   1.09136647   108.12930637   111.51355585   112.26827638   111.74181636   71.43364279   190.00000000   308.56635721   -115.60674238   12127.0000
 "MMM"   1.37077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   102.20765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60615112   12128.0000
 "MMM"   1.32077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   109.70765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60174756   12129.0000
 "MMM"   1.32077677   0.96013932   1.09182859   1.08453805   1.09136647   108.12930637   111.51355585   109.76827638   111.74181636   71.43364279   190.00000000   308.56635721   -115.60163564   12130.0000
 "MMM"   1.32077677   0.96013932   1.09177784   1.08470791   1.09112562   108.12930637   111.41783537   109.86816520   111.77546283   76.43364279   195.00000000   313.56635721   -115.60145670   12131.0000
 "MMM"   1.32077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   104.70765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60086955   12132.0000
 "MMM"   1.32077677   0.96013932   1.09182859   1.08453805   1.09136647   108.12930637   111.51355585   104.76827638   111.74181636   71.43364279   190.00000000   308.56635721   -115.60075228   12133.0000
 "MMM"   1.32077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   112.20765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60138747   12134.0000
 "MMM"   1.52077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   109.70765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60319808   12135.0000
 "MMM"   1.52077677   0.96013932   1.09182859   1.08453805   1.09136647   108.12930637   111.51355585   109.76827638   111.74181636   71.43364279   190.00000000   308.56635721   -115.60313945   12136.0000
 "MMM"   1.52077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   104.70765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60425515   12137.0000
 "MMM"   1.57077677   0.96013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   109.70765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.59743140   12138.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   114.15221523   61.43364279   178.97937927   299.58697794   -115.60736537   12139.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   114.15221523   61.43364279   181.02062073   297.54573648   -115.60725657   12140.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   114.15221523   61.43364279   177.95875855   300.60759866   -115.60716480   12141.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   114.15221523   61.43364279   182.04124145   296.52511576   -115.60694075   12142.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   114.15221523   61.43364279   175.91751710   302.64884011   -115.60626988   12143.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   109.15221523   61.43364279   178.97937927   299.58697794   -115.60765546   12144.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   109.15221523   61.43364279   181.02062073   297.54573648   -115.60768159   12145.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   109.15221523   61.43364279   177.95875855   300.60759866   -115.60738337   12146.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   109.15221523   61.43364279   182.04124145   296.52511576   -115.60742909   12147.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   116.65221523   61.43364279   178.97937927   299.58697794   -115.60652881   12148.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   116.65221523   61.43364279   181.02062073   297.54573648   -115.60635082   12149.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   116.65221523   61.43364279   177.95875855   300.60759866   -115.60636532   12150.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   106.65221523   61.43364279   178.97937927   299.58697794   -115.60709580   12151.0000
 "MMM"   1.47077677   0.96013932   1.09171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   106.65221523   61.43364279   181.02062073   297.54573648   -115.60718771   12152.0000
